"t","x","y","z"
2.909690213E1,-8.930372238E0,2.489969730E-1,1.280897856E0
2.909959987E1,-8.825027466E0,2.657563984E-1,1.280897856E0
2.910127375E1,-8.762778282E0,2.801215947E-1,1.285686255E0
2.910367598E1,-8.657433510E0,2.849099934E-1,1.307234168E0
2.910513521E1,-8.547300339E0,2.920926213E-1,1.323993564E0
2.910754694E1,-8.429984093E0,2.801215947E-1,1.312022567E0
2.910927302E1,-8.391676903E0,2.777273953E-1,1.307234168E0
2.911177617E1,-8.293514252E0,2.968810201E-1,1.297657371E0
2.911338717E1,-8.188169479E0,2.944868207E-1,1.292868972E0
2.911592067E1,-8.142680168E0,2.968810201E-1,1.283292055E0
2.911747121E1,-8.044517517E0,2.944868207E-1,1.244984865E0
2.912012033E1,-7.941566944E0,2.968810201E-1,1.228225470E0
2.912154067E1,-7.905653954E0,2.992752194E-1,1.213860273E0
2.912409113E1,-7.812280178E0,3.040636182E-1,1.194706678E0
2.912566529E1,-7.735665798E0,3.184288144E-1,1.170764685E0
2.912834091E1,-7.704541206E0,3.208230138E-1,1.168370485E0
2.912979625E1,-7.654263020E0,3.423708379E-1,1.154005170E0
2.913244191E1,-7.620744228E0,3.519476354E-1,1.134851575E0
2.913391771E1,-7.623138428E0,3.902548850E-1,1.110909581E0
2.913654330E1,-7.618350029E0,4.141969085E-1,1.091755986E0
2.913806236E1,-7.623138428E0,4.381389022E-1,1.067813993E0
2.914064372E1,-7.625532627E0,4.788403511E-1,1.019929886E0
2.914214929E1,-7.627926826E0,4.836287498E-1,9.840168953E-1
2.914475445E1,-7.642292023E0,5.339069963E-1,9.169792533E-1
2.914614998E1,-7.680599213E0,5.985504389E-1,8.403648138E-1
2.914885580E1,-7.697358608E0,6.296750307E-1,7.996633649E-1
2.915032479E1,-7.771578789E0,6.967126727E-1,7.015010715E-1
2.915295687E1,-7.867346764E0,7.805097699E-1,5.674257874E-1
2.915452682E1,-7.924807549E0,8.212111592E-1,5.003881454E-1
2.915705760E1,-8.046912193E0,9.097966552E-1,3.878606856E-1
2.915861175E1,-8.180987358E0,1.017535686E0,2.705447972E-1
2.916115906E1,-8.339004517E0,1.065419793E0,1.556231081E-1
2.916264329E1,-8.401253700E0,1.170764685E0,9.816227108E-2
2.916527899E1,-8.532935143E0,1.285686255E0,1.197100803E-2
2.916667959E1,-8.640673637E0,1.391031146E0,-7.422025502E-2
2.916938003E1,-8.702922821E0,1.448492050E0,-1.077390760E-1
2.917086698E1,-8.822632790E0,1.546654344E0,-1.771709323E-1
2.917320775E1,-8.954314232E0,1.630451322E0,-2.322375625E-1
2.917534979E1,-9.016563416E0,1.680729628E0,-2.633621991E-1
2.917756659E1,-9.150638580E0,1.793257117E0,-3.160346150E-1
2.917904686E1,-9.270348549E0,1.903390408E0,-3.758896589E-1
2.918168326E1,-9.349357605E0,1.963245392E0,-3.974374831E-1
2.918317963E1,-9.504981041E0,2.080561161E0,-4.501099288E-1
2.918563494E1,-9.629479408E0,2.176329374E0,-4.788403511E-1
2.918722809E1,-9.765948296E0,2.219424963E0,-4.908113480E-1
2.918956636E1,-9.832986832E0,2.298433542E0,-5.243301988E-1
2.919129502E1,-9.940725327E0,2.370259762E0,-5.674257874E-1
2.919382525E1,-1.006043530E1,2.398990154E0,-5.913678408E-1
2.919544071E1,-1.013704967E1,2.422932148E0,-5.961562395E-1
2.919788921E1,-1.028788471E1,2.458845139E0,-6.344634295E-1
2.919950502E1,-1.043153667E1,2.521094322E0,-7.134721279E-1
2.920219380E1,-1.052730465E1,2.545036316E0,-7.493851185E-1
2.920361306E1,-1.072841740E1,2.578555346E0,-8.164227605E-1
2.920609709E1,-1.092474270E1,2.583343744E0,-8.427590132E-1
2.920772106E1,-1.100375080E1,2.571372509E0,-8.499416113E-1
2.921040487E1,-1.118092155E1,2.559401512E0,-8.499416113E-1
2.921195936E1,-1.136527538E1,2.511517525E0,-8.259995580E-1
2.921450599E1,-1.155920601E1,2.504334927E0,-8.092401624E-1
2.921601302E1,-1.167412758E1,2.432508945E0,-7.469909191E-1
2.921860706E1,-1.188242340E1,2.355894566E0,-6.607996821E-1
2.922014740E1,-1.207635307E1,2.291250944E0,-5.339069963E-1
2.922270830E1,-1.214578533E1,2.233790159E0,-4.644751251E-1
2.922427421E1,-1.227028370E1,2.128445387E0,-3.016694188E-1
2.922681972E1,-1.235168648E1,2.003946781E0,-1.125274822E-1
2.922836156E1,-1.237562847E1,1.927332401E0,-1.197100803E-2
2.923092102E1,-1.238281155E1,1.769315004E0,1.939303428E-1
2.923256013E1,-1.236605167E1,1.596932530E0,4.189853072E-1
2.923502191E1,-1.232056236E1,1.503558636E0,5.339069963E-1
2.923655363E1,-1.222479343E1,1.316810966E0,7.781155705E-1
2.923912333E1,-1.212423706E1,1.144428372E0,1.031900883E0
2.924052929E1,-1.205480576E1,1.048660398E0,1.161187768E0
2.924322414E1,-1.193748951E1,8.499416113E-1,1.398213744E0
2.924489675E1,-1.178665543E1,6.655880809E-1,1.623268723E0
2.924729733E1,-1.162624359E1,5.554547906E-1,1.829170108E0
2.924877321E1,-1.154962921E1,3.878606856E-1,1.927332401E0
2.925134148E1,-1.138442898E1,1.867477298E-1,2.099714994E0
2.925286021E1,-1.121683502E1,-2.633621916E-2,2.284068346E0
2.925521063E1,-1.112346077E1,-1.173158810E-1,2.375048161E0
2.925696725E1,-1.092953110E1,-3.208230138E-1,2.540247917E0
2.925940940E1,-1.073560047E1,-5.386953950E-1,2.683900118E0
2.926112136E1,-1.064462090E1,-6.416460276E-1,2.741360903E0
2.926366587E1,-1.047223854E1,-8.667010069E-1,2.839523315E0
2.926507875E1,-1.032619190E1,-1.074996591E0,2.868253708E0
2.926757475E1,-1.024239445E1,-1.187524080E0,2.870647907E0
2.926923125E1,-1.009634876E1,-1.419761658E0,2.849100113E0
2.927157806E1,-1.000297451E1,-1.620874524E0,2.796427488E0
2.927331159E1,-9.962273598E0,-1.702277422E0,2.770091295E0
2.927578783E1,-9.926360130E0,-1.841141105E0,2.647987127E0
2.927747544E1,-9.943120003E0,-1.991975784E0,2.504334927E0
2.927989586E1,-1.003170490E1,-2.094926596E0,2.324769735E0
2.928146652E1,-1.009634876E1,-2.149993181E0,2.224213362E0
2.928417249E1,-1.024000072E1,-2.226607561E0,2.015917778E0
2.928562913E1,-1.041717148E1,-2.284068346E0,1.769315004E0
2.928809467E1,-1.052730465E1,-2.303221941E0,1.651999116E0
2.928982736E1,-1.077630138E1,-2.327163935E0,1.398213744E0
2.929238283E1,-1.105402946E1,-2.300827742E0,1.185129881E0
2.929388986E1,-1.120486355E1,-2.298433542E0,1.091755986E0
2.929648460E1,-1.148977375E1,-2.255337954E0,9.121908545E-1
2.929798863E1,-1.177229023E1,-2.183511972E0,7.254431248E-1
2.930058633E1,-1.192791271E1,-2.140416384E0,6.392518282E-1
2.930229933E1,-1.221761131E1,-2.044648170E0,4.620809257E-1
2.930468764E1,-1.246421432E1,-1.929726601E0,2.920926213E-1
2.930619690E1,-1.266772079E1,-1.805228114E0,1.221042871E-1
2.930879799E1,-1.275391293E1,-1.731007814E0,3.351882473E-2
2.931024186E1,-1.290235329E1,-1.553836942E0,-1.604115069E-1
2.931290029E1,-1.306994724E1,-1.393425345E0,-3.974374831E-1
2.931446229E1,-1.316092682E1,-1.304839969E0,-5.315127969E-1
2.931700229E1,-1.331176186E1,-1.134851575E0,-8.188169599E-1
2.931890429E1,-1.344583702E1,-9.385270476E-1,-1.125274777E0
2.932106864E1,-1.351287460E1,-8.427590132E-1,-1.288080573E0
2.932246117E1,-1.360385418E1,-6.895300746E-1,-1.623268723E0
2.932513587E1,-1.370441055E1,-4.932055473E-1,-1.977610588E0
2.932675963E1,-1.377144814E1,-3.830722570E-1,-2.154781580E0
2.932924825E1,-1.393185997E1,-1.484405100E-1,-2.537853718E0
2.933068706E1,-1.408269405E1,9.097966552E-2,-2.904166698E0
2.933333667E1,-1.413536644E1,1.963245422E-1,-3.074155092E0
2.933484086E1,-1.419522190E1,4.118026793E-1,-3.399766445E0
2.933720959E1,-1.426944256E1,6.703764796E-1,-3.687070608E0
2.933893948E1,-1.437478733E1,7.805097699E-1,-3.962403774E0
2.934141786E1,-1.441309452E1,9.911994934E-1,-4.091690540E0
2.934312317E1,-1.447534370E1,1.218648672E0,-4.307168961E0
2.934566903E1,-1.451365089E1,1.467645645E0,-4.491522312E0
2.934707040E1,-1.452083302E1,1.580173135E0,-4.565742493E0
2.934959021E1,-1.452322769E1,1.798045516E0,-4.699818134E0
2.935119009E1,-1.447773743E1,2.003946781E0,-4.819528103E0
2.935361182E1,-1.446097851E1,2.102109194E0,-4.869806290E0
2.935531983E1,-1.439394093E1,2.322375536E0,-4.948814869E0
2.935778871E1,-1.426465416E1,2.535459518E0,-5.018246651E0
2.935944029E1,-1.418085670E1,2.633621931E0,-5.051765442E0
2.936199259E1,-1.399889755E1,2.856282711E0,-5.090072632E0
2.936350559E1,-1.373553562E1,3.052607059E0,-5.092466831E0
2.936618091E1,-1.348174953E1,3.145981073E0,-5.082890034E0
2.936759283E1,-1.336922264E1,3.323152065E0,-5.080495834E0
2.937014521E1,-1.307234097E1,3.514688015E0,-5.030217648E0
2.937171652E1,-1.278743172E1,3.694253206E0,-4.951209068E0
2.937438591E1,-1.262701988E1,3.763684988E0,-4.898536682E0
2.937593513E1,-1.227267838E1,3.904942989E0,-4.764461517E0
2.937848764E1,-1.189678860E1,4.024652958E0,-4.604049683E0
2.937994879E1,-1.171243477E1,4.067748547E0,-4.525041103E0
2.938258937E1,-1.134851646E1,4.127603531E0,-4.374206543E0
2.938416644E1,-1.099178028E1,4.151545525E0,-4.204218388E0
2.938669137E1,-1.081460953E1,4.137180328E0,-4.122815132E0
2.938817952E1,-1.044350815E1,4.062960148E0,-3.957615376E0
2.939080276E1,-1.009395409E1,3.940855980E0,-3.809175014E0
2.939225206E1,-9.737217903E0,3.845088005E0,-3.732560396E0
2.939490533E1,-9.564835548E0,3.598485231E0,-3.598485231E0
2.939635402E1,-9.258378029E0,3.320757866E0,-3.497928619E0
2.939900749E1,-8.951920509E0,3.026270866E0,-3.409343243E0
2.940046990E1,-8.798690796E0,2.870647907E0,-3.363853455E0
2.940310868E1,-8.513781548E0,2.509123325E0,-3.280056238E0
2.940455890E1,-8.288725853E0,2.135627985E0,-3.179499865E0
2.940720976E1,-8.190564156E0,1.951274395E0,-3.131615877E0
2.940881209E1,-7.989450932E0,1.604115129E0,-3.019088268E0
2.941126863E1,-7.814674377E0,1.273715258E0,-2.908955097E0
2.941265221E1,-7.735665798E0,1.091755986E0,-2.851494312E0
2.941534137E1,-7.601590633E0,7.182605267E-1,-2.722207308E0
2.941692459E1,-7.520187378E0,3.734954596E-1,-2.540247917E0
2.941944318E1,-7.479485989E0,2.106897533E-1,-2.444479942E0
2.942091313E1,-7.436390400E0,-1.101332754E-1,-2.248155355E0
2.942336852E1,-7.429207802E0,-3.950432837E-1,-2.039859772E0
2.942496725E1,-7.448361397E0,-5.243301988E-1,-1.946485996E0
2.942764637E1,-7.520187378E0,-7.733271718E-1,-1.759738207E0
2.942916813E1,-7.592013359E0,-1.012747288E0,-1.584961534E0
2.943155894E1,-7.690176010E0,-1.204283476E0,-1.400607944E0
2.943322056E1,-7.757213593E0,-1.288080573E0,-1.321599364E0
2.943558156E1,-7.898471355E0,-1.453280449E0,-1.180341482E0
2.943741121E1,-8.092401505E0,-1.580173135E0,-1.039083481E0
2.943995110E1,-8.178592682E0,-1.644816518E0,-9.840168953E-1
2.944145094E1,-8.353369713E0,-1.742978811E0,-8.762778044E-1
2.944392125E1,-8.549694061E0,-1.810016513E0,-8.092401624E-1
2.944543659E1,-8.650250435E0,-1.819593310E0,-7.924807668E-1
2.944815418E1,-8.863334656E0,-1.802833915E0,-8.092401624E-1
2.944957079E1,-9.066842079E0,-1.742978811E0,-8.786720037E-1
2.945221475E1,-9.165003777E0,-1.697489023E0,-9.289502501E-1
2.945368421E1,-9.311050415E0,-1.565807939E0,-1.043871999E0
2.945636518E1,-9.428366661E0,-1.407790542E0,-1.165976286E0
2.945781456E1,-9.519346237E0,-1.252167463E0,-1.273715258E0
2.946046614E1,-9.550470352E0,-1.165976286E0,-1.326387763E0
2.946192009E1,-9.617507935E0,-9.744400978E-1,-1.410184860E0
2.946456691E1,-9.658209801E0,-7.948749661E-1,-1.505952835E0
2.946598713E1,-9.672574997E0,-6.943184733E-1,-1.541865945E0
2.946866795E1,-9.694122314E0,-4.908113480E-1,-1.592144132E0
2.947056332E1,-9.710882187E0,-2.753331959E-1,-1.625662923E0
2.947278433E1,-9.713275909E0,-1.795651317E-1,-1.635239720E0
2.947426298E1,-9.715670586E0,3.112462163E-2,-1.635239720E0
2.947688491E1,-9.725247383E0,2.226607651E-1,-1.651999116E0
2.947832098E1,-9.737217903E0,3.280056417E-1,-1.661576033E0
2.948098568E1,-9.773131371E0,5.674257874E-1,-1.692700624E0
2.948244675E1,-9.804255486E0,7.685387731E-1,-1.675941229E0
2.948508745E1,-9.837775230E0,9.935936928E-1,-1.685518026E0
2.948650448E1,-9.880870819E0,1.118092179E0,-1.709460020E0
2.948918883E1,-1.002452278E1,1.376665950E0,-1.776497602E0
2.949064763E1,-1.014902115E1,1.642422318E0,-1.826775908E0
2.949328906E1,-1.019929886E1,1.766920805E0,-1.833958507E0
2.949471921E1,-1.031422138E1,1.989581585E0,-1.886630893E0
2.949740868E1,-1.044350815E1,2.245761156E0,-1.939303398E0
2.949886956E1,-1.049378586E1,2.370259762E0,-1.956062794E0
2.950144794E1,-1.056800652E1,2.609679937E0,-1.980004787E0
2.950298875E1,-1.062307262E1,2.825158119E0,-2.020706177E0
2.950552936E1,-1.064940929E1,2.916137695E0,-2.059013367E0
2.950701009E1,-1.070926380E1,3.105279684E0,-2.140416384E0
2.950971368E1,-1.071884060E1,3.268085241E0,-2.169146776E0
2.951129867E1,-1.068532181E1,3.342305660E0,-2.178723574E0
2.951365290E1,-1.065180302E1,3.457227230E0,-2.176329374E0
2.951542329E1,-1.056321812E1,3.541024208E0,-2.171540976E0
2.951764763E1,-1.046745014E1,3.574543238E0,-2.185906172E0
2.951947298E1,-1.041717148E1,3.584120035E0,-2.185906172E0
2.952185294E1,-1.028070164E1,3.608062029E0,-2.202665567E0
2.952358679E1,-1.013465595E1,3.584120035E0,-2.202665567E0
2.952596536E1,-1.005325317E1,3.567360640E0,-2.202665567E0
2.952759636E1,-9.914389610E0,3.538630009E0,-2.195482969E0
2.953022541E1,-9.775525093E0,3.495534420E0,-2.183511972E0
2.953165936E1,-9.725247383E0,3.476380825E0,-2.166752577E0
2.953422867E1,-9.622296333E0,3.397372246E0,-2.171540976E0
2.953598613E1,-9.538499832E0,3.323152065E0,-2.193088770E0
2.953843660E1,-9.425971985E0,3.277662039E0,-2.205059767E0
2.954005902E1,-9.380482674E0,3.189076662E0,-2.212242365E0
2.954253841E1,-9.279925346E0,3.100491285E0,-2.214636564E0
2.954411748E1,-9.138668060E0,2.983175278E0,-2.188300371E0
2.954664052E1,-9.066842079E0,2.923320293E0,-2.176329374E0
2.954804621E1,-8.872911453E0,2.777273893E0,-2.114080191E0
2.955074218E1,-8.657433510E0,2.583343744E0,-2.056619167E0
2.955229409E1,-8.535328865E0,2.485181332E0,-2.032677174E0
2.955486914E1,-8.324639320E0,2.300827742E0,-1.989581585E0
2.955626644E1,-8.111555099E0,2.104503393E0,-1.917755604E0
2.955897010E1,-8.013393402E0,1.994369984E0,-1.884236693E0
2.956054390E1,-7.826645374E0,1.759738207E0,-1.810016513E0
2.956307095E1,-7.613561630E0,1.525106430E0,-1.747767210E0
2.956484656E1,-7.438784599E0,1.312022567E0,-1.685518026E0
2.956713802E1,-7.362170219E0,1.204283476E0,-1.659181833E0
2.956854156E1,-7.259219646E0,9.720458984E-1,-1.589749932E0
2.957120456E1,-7.180211067E0,8.738836050E-1,-1.515529633E0
2.957301636E1,-7.151480675E0,6.751648784E-1,-1.482010841E0
2.957524079E1,-7.103596210E0,4.716577232E-1,-1.410184860E0
2.957663840E1,-7.062894821E0,3.734954596E-1,-1.331176162E0
2.957933229E1,-7.046135426E0,1.723825186E-1,-1.288080573E0
2.958079994E1,-7.031770229E0,-2.394201607E-2,-1.194706678E0
2.958319602E1,-7.034164429E0,-2.298433632E-1,-1.103726983E0
2.958492652E1,-7.041347027E0,-3.327940404E-1,-1.041477680E0
2.958749906E1,-7.065289021E0,-5.458779931E-1,-9.409212470E-1
2.958895456E1,-7.082048416E0,-7.493851185E-1,-8.379706144E-1
2.959163602E1,-7.108384609E0,-8.547300100E-1,-7.900865674E-1
2.959305998E1,-7.146692276E0,-1.039083481E0,-7.062895298E-1
2.959572652E1,-7.189787865E0,-1.223437071E0,-6.057330370E-1
2.959716436E1,-7.216124058E0,-1.321599364E0,-5.554547906E-1
2.959957706E1,-7.283161640E0,-1.477222443E0,-4.668693244E-1
2.960127971E1,-7.362170219E0,-1.642422318E0,-3.711012602E-1
2.960393256E1,-7.445967197E0,-1.716642618E0,-3.208230138E-1
2.960539817E1,-7.479485989E0,-1.872265697E0,-2.489969730E-1
2.960797671E1,-7.544129372E0,-2.003946781E0,-1.915361285E-1
2.960944013E1,-7.654263020E0,-2.123656988E0,-1.412578970E-1
2.961214149E1,-7.726089001E0,-2.166752577E0,-1.149216816E-1
2.961355332E1,-7.845798969E0,-2.240972757E0,-8.379705995E-2
2.961605309E1,-7.934384346E0,-2.296039343E0,-7.661445439E-2
2.961768733E1,-7.987056732E0,-2.331952572E0,-7.661445439E-2
2.962035372E1,-8.113949776E0,-2.403778553E0,-7.900865376E-2
2.962185029E1,-8.262390137E0,-2.418143749E0,-9.576806426E-2
2.962445533E1,-8.343792915E0,-2.420537949E0,-1.005564705E-1
2.962593956E1,-8.511386871E0,-2.451662540E0,-1.197100878E-1
2.962855679E1,-8.659827232E0,-2.437297344E0,-1.484405100E-1
2.962998586E1,-8.729259491E0,-2.420537949E0,-1.508347094E-1
2.963265887E1,-8.899248123E0,-2.377442360E0,-1.651999205E-1
2.963424009E1,-9.047688484E0,-2.293645144E0,-1.699883193E-1
2.963677633E1,-9.179368973E0,-2.193088770E0,-1.723825186E-1
2.963823013E1,-9.229647636E0,-2.145204782E0,-1.843535304E-1
2.964087752E1,-9.363722801E0,-2.051830769E0,-2.082955539E-1
2.964232098E1,-9.485827446E0,-1.936909199E0,-2.298433632E-1
2.964497837E1,-9.531316757E0,-1.853112102E0,-2.489969730E-1
2.964682548E1,-9.610325813E0,-1.699883223E0,-2.873041928E-1
2.964907933E1,-9.701305389E0,-1.544260144E0,-3.136404157E-1
2.965051732E1,-9.730035782E0,-1.458068848E0,-3.256114423E-1
2.965318099E1,-9.801861763E0,-1.283292055E0,-3.495534360E-1
2.965476506E1,-9.856928825E0,-1.113303781E0,-3.734954596E-1
2.965725963E1,-9.897629738E0,-1.027112484E0,-3.806780577E-1
2.965869817E1,-9.959878922E0,-8.595184088E-1,-3.998316824E-1
2.966138159E1,-9.998186111E0,-6.823474765E-1,-4.141969085E-1
2.966284982E1,-1.007480049E1,-5.291185975E-1,-4.070142806E-1
2.966523940E1,-1.011071396E1,-4.572925270E-1,-4.118026793E-1
2.966704756E1,-1.018014526E1,-3.112462163E-1,-4.022258818E-1
2.966942248E1,-1.024239445E1,-1.532289088E-1,-4.070142806E-1
2.967107002E1,-1.027112484E1,-8.858546615E-2,-3.974374831E-1
2.967370606E1,-1.031182671E1,4.309562966E-2,-3.806780577E-1
2.967514344E1,-1.034295177E1,2.011129409E-1,-3.639186621E-1
2.967779821E1,-1.035252857E1,2.609679997E-1,-3.519476354E-1
2.967931713E1,-1.034774017E1,3.639186621E-1,-3.256114423E-1
2.968164532E1,-1.029985619E1,4.548983276E-1,-2.777273953E-1
2.968342044E1,-1.028788471E1,5.099649429E-1,-2.705447972E-1
2.968597775E1,-1.033337498E1,6.248866320E-1,-3.040636182E-1
2.968752086E1,-1.038365269E1,7.206547260E-1,-3.303998411E-1
2.969012229E1,-1.041477776E1,8.355764151E-1,-3.303998411E-1
2.969150367E1,-1.042195988E1,8.786720037E-1,-3.280056417E-1
2.969422468E1,-1.037647057E1,9.481038451E-1,-3.016694188E-1
2.969563186E1,-1.027112484E1,9.672574997E-1,-2.705447972E-1
2.969811594E1,-1.021845245E1,9.672574997E-1,-2.489969730E-1
2.969985729E1,-1.010353088E1,9.888052940E-1,-1.915361285E-1
2.970243783E1,-9.957485199E0,9.983820915E-1,-1.628057212E-1
2.970395317E1,-9.885659218E0,1.003170490E0,-1.532289088E-1
2.970654091E1,-9.768342972E0,1.024718285E0,-1.268926859E-1
2.970812890E1,-9.648633003E0,1.036689281E0,-1.005564705E-1
2.971064372E1,-9.598354340E0,1.041477680E0,-8.379705995E-2
2.971214256E1,-9.495404243E0,1.039083481E0,-6.943184882E-2
2.971474664E1,-9.425971985E0,1.046266198E0,-3.351882473E-2
2.971635825E1,-9.330204010E0,1.048660398E0,9.576806799E-3
2.971887487E1,-9.267954826E0,1.043871999E0,4.309562966E-2
2.972033763E1,-9.188945770E0,1.005564690E0,9.097966552E-2
2.972297714E1,-9.095572472E0,9.911994934E-1,1.508347094E-1
2.972443567E1,-9.045293808E0,9.768342972E-1,1.795651317E-1
2.972707899E1,-8.951920509E0,9.050082564E-1,2.442085743E-1
2.972868286E1,-8.829815865E0,8.619126081E-1,3.160346150E-1
2.973118079E1,-8.789113998E0,8.331822157E-1,3.471592367E-1
2.973258844E1,-8.753201485E0,7.924807668E-1,4.213795066E-1
2.973528310E1,-8.650250435E0,7.254431248E-1,4.979939461E-1
2.973689471E1,-8.513781548E0,6.679822803E-1,5.865794420E-1
2.973936252E1,-8.449137688E0,6.368576288E-1,6.320692301E-1
2.974078459E1,-8.348581314E0,5.961562395E-1,7.134721279E-1
2.974342949E1,-8.295908928E0,5.889736414E-1,7.493851185E-1
2.974490513E1,-8.166622162E0,5.243301988E-1,8.283938169E-1
2.974753110E1,-8.097189903E0,4.644751251E-1,9.074024558E-1
2.974899909E1,-8.054094315E0,4.165911078E-1,9.744400978E-1
2.975148436E1,-8.022970200E0,3.998316824E-1,1.007958889E0
2.975303802E1,-7.989450932E0,3.591302633E-1,1.063025594E0
2.975573229E1,-8.001421928E0,3.303998411E-1,1.098938584E0
2.975715875E1,-8.027758598E0,3.208230138E-1,1.118092179E0
2.975965882E1,-8.066065788E0,2.968810201E-1,1.137245774E0
2.976131275E1,-8.104372978E0,2.753331959E-1,1.163581967E0
2.976371856E1,-8.128314972E0,2.633621991E-1,1.173158884E0
2.976539882E1,-8.188169479E0,2.442085743E-1,1.192312479E0
2.976790721E1,-8.252813339E0,2.466027737E-1,1.213860273E0
2.976949336E1,-8.293514252E0,2.418143749E-1,1.218648672E0
2.977193513E1,-8.386888504E0,2.585737705E-1,1.206677675E0
2.977358763E1,-8.489839554E0,2.944868207E-1,1.204283476E0
2.977624191E1,-8.599972725E0,3.184288144E-1,1.175553083E0
2.977765140E1,-8.662221909E0,3.375824392E-1,1.168370485E0
2.978034463E1,-8.791508675E0,3.902548850E-1,1.154005170E0
2.978179098E1,-8.927978516E0,4.548983276E-1,1.118092179E0
2.978445406E1,-8.990227699E0,4.716577232E-1,1.101332784E0
2.978596198E1,-9.085995674E0,5.267243981E-1,1.058237195E0
2.978855583E1,-9.179368973E0,5.746083856E-1,9.935936928E-1
2.979001844E1,-9.224859238E0,5.961562395E-1,9.768342972E-1
2.979265791E1,-9.318233490E0,6.248866320E-1,9.265560508E-1
2.979425471E1,-9.411606789E0,6.344634295E-1,8.667010069E-1
2.979675941E1,-9.442731857E0,6.416460276E-1,8.236053586E-1
2.979829271E1,-9.519346237E0,6.775590777E-1,7.541735172E-1
2.980088568E1,-9.612719536E0,6.919242740E-1,6.799532771E-1
2.980235621E1,-9.658209801E0,7.062895298E-1,6.224924326E-1
2.980498745E1,-9.694122314E0,7.254431248E-1,5.841852427E-1
2.980648886E1,-9.761159897E0,7.469909191E-1,5.075707436E-1
2.980908945E1,-9.852140427E0,7.517793179E-1,4.381389022E-1
2.981093340E1,-9.959878922E0,7.589619160E-1,3.591302633E-1
2.981315699E1,-1.001973438E1,7.733271718E-1,3.088520169E-1
2.981456029E1,-1.017535686E1,7.733271718E-1,2.082955539E-1
2.981722422E1,-1.025675964E1,7.613561153E-1,1.580173075E-1
2.981883802E1,-1.040280628E1,7.781155705E-1,4.070143029E-2
2.982135740E1,-1.054885292E1,7.541735172E-1,-6.703764945E-2
2.982285859E1,-1.061349583E1,7.589619160E-1,-1.173158810E-1
2.982546487E1,-1.074278259E1,7.038952708E-1,-2.059013397E-1
2.982742275E1,-1.085052204E1,6.655880809E-1,-2.873041928E-1
2.982937109E1,-1.090080070E1,6.296750307E-1,-3.280056417E-1
2.983104659E1,-1.095107841E1,5.650315881E-1,-4.022258818E-1
2.983348340E1,-1.104445267E1,5.147533417E-1,-4.548983276E-1
2.983510332E1,-1.111388397E1,4.572925270E-1,-5.099649429E-1
2.983777041E1,-1.115219116E1,4.333505034E-1,-5.315127969E-1
2.983919825E1,-1.124556541E1,3.902548850E-1,-5.578489900E-1
2.984169098E1,-1.131499767E1,3.567360640E-1,-5.626373887E-1
2.984330056E1,-1.136527538E1,3.471592367E-1,-5.506663918E-1
2.984569982E1,-1.148019695E1,3.471592367E-1,-5.171475410E-1
2.984745698E1,-1.160709000E1,3.303998411E-1,-4.716577232E-1
