"t","x","y","z"
2.593537521E1,-9.529497474E-2,-1.722639948E-1,5.681046844E-2
2.593739760E1,-9.712757170E-2,-1.814269722E-1,5.619960278E-2
2.593943218E1,-9.896016866E-2,-1.850921661E-1,5.803219974E-2
2.594150156E1,-9.712757170E-2,-1.899790913E-1,5.864306539E-2
2.594353621E1,-1.007927656E-1,-1.924225539E-1,6.352998316E-2
2.594560552E1,-1.007927656E-1,-1.936442852E-1,6.475171447E-2
2.594764052E1,-1.007927656E-1,-1.918116808E-1,6.597344577E-2
2.594970998E1,-1.007927656E-1,-1.857030392E-1,7.269296050E-2
2.595174383E1,-1.001819000E-1,-1.795943826E-1,7.147123665E-2
2.595376837E1,-1.014036313E-1,-1.753183305E-1,7.513642311E-2
2.595581471E1,-1.007927656E-1,-1.637118906E-1,8.124507964E-2
2.595783629E1,-9.957103431E-2,-1.521054506E-1,8.063421398E-2
2.595987075E1,-9.712757170E-2,-1.453859210E-1,8.002334833E-2
2.596194029E1,-9.834930301E-2,-1.331686229E-1,8.491026610E-2
2.596397518E1,-9.712757170E-2,-1.185078546E-1,8.674286306E-2
2.596604487E1,-9.590584040E-2,-1.087340117E-1,9.040805697E-2
2.596807948E1,-9.651670605E-2,-9.529497474E-2,9.346238524E-2
2.597014875E1,-9.407325089E-2,-7.941248268E-2,9.224065393E-2
2.597222914E1,-9.285151958E-2,-7.147123665E-2,9.285151958E-2
2.597418879E1,-9.285151958E-2,-5.681046844E-2,9.834930301E-2
2.597623606E1,-8.857546002E-2,-4.031710699E-2,9.896016866E-2
2.597825633E1,-8.918632567E-2,-3.054326214E-2,1.020144969E-1
2.598029125E1,-8.857546002E-2,-1.527163107E-2,1.038470939E-1
2.598236068E1,-8.552113175E-2,1.832595794E-3,1.038470939E-1
2.598439533E1,-8.491026610E-2,1.832595654E-2,1.044579595E-1
2.598646460E1,-8.491026610E-2,2.260201424E-2,1.069014147E-1
2.598849875E1,-7.941248268E-2,3.665191308E-2,1.093448773E-1
2.599056794E1,-7.757988572E-2,4.825835302E-2,1.075122803E-1
2.599295060E1,-7.757988572E-2,5.681046844E-2,1.087340117E-1
2.599464425E1,-7.574728876E-2,6.230825558E-2,1.081231460E-1
2.599669148E1,-7.269296050E-2,6.902777404E-2,1.105666086E-1
2.599871283E1,-7.208210230E-2,7.330382615E-2,1.081231460E-1
2.600074771E1,-7.024950534E-2,7.757988572E-2,1.056796908E-1
2.600281683E1,-6.841690838E-2,7.880161703E-2,1.032362282E-1
2.600485214E1,-7.208210230E-2,7.941248268E-2,1.062905490E-1
2.600692152E1,-6.780604273E-2,8.002334833E-2,1.020144969E-1
2.600895690E1,-6.841690838E-2,7.819075137E-2,1.038470939E-1
2.601102775E1,-6.658431143E-2,7.819075137E-2,1.026253626E-1
2.601310791E1,-6.414084882E-2,7.330382615E-2,9.773843735E-2
2.601506875E1,-6.291911751E-2,6.902777404E-2,1.001819000E-1
2.601711690E1,-6.414084882E-2,6.475171447E-2,9.651670605E-2
2.601913879E1,-6.352998316E-2,5.864306539E-2,9.407325089E-2
2.602117341E1,-6.169738993E-2,5.070181563E-2,9.346238524E-2
2.602324337E1,-5.864306539E-2,4.092797264E-2,8.857546002E-2
2.602527791E1,-6.108652428E-2,3.848451003E-2,8.674286306E-2
2.602734690E1,-5.864306539E-2,2.809980139E-2,8.491026610E-2
2.602938206E1,-5.558873713E-2,2.015855350E-2,8.185594529E-2
2.603145152E1,-5.803219974E-2,1.404990070E-2,8.246681094E-2
2.603348602E1,-5.742133409E-2,2.443460980E-3,7.941248268E-2
2.603551064E1,-5.681046844E-2,-6.719517522E-3,7.513642311E-2
2.603755756E1,-5.803219974E-2,-1.160643995E-2,7.696902007E-2
2.603957902E1,-5.619960278E-2,-2.076941915E-2,7.269296050E-2
2.604161341E1,-5.497787148E-2,-2.871066704E-2,6.902777404E-2
2.604368233E1,-5.742133409E-2,-3.420845419E-2,7.024950534E-2
2.604571706E1,-5.803219974E-2,-4.031710699E-2,6.291911751E-2
2.604778594E1,-5.864306539E-2,-4.703662544E-2,6.352998316E-2
2.604982137E1,-5.986479297E-2,-4.886921868E-2,6.352998316E-2
2.605189025E1,-6.047565863E-2,-5.742133409E-2,5.986479297E-2
2.605397021E1,-6.230825558E-2,-6.230825558E-2,5.986479297E-2
2.605592783E1,-6.352998316E-2,-6.475171447E-2,5.925392732E-2
2.605797514E1,-6.536258012E-2,-6.719517708E-2,5.742133409E-2
2.605999710E1,-6.780604273E-2,-6.963863969E-2,5.681046844E-2
2.606203083E1,-6.902777404E-2,-6.902777404E-2,5.681046844E-2
2.606409998E1,-7.147123665E-2,-7.147123665E-2,5.619960278E-2
2.606614925E1,-7.330382615E-2,-7.147123665E-2,5.497787148E-2
2.606820371E1,-7.452555746E-2,-7.024950534E-2,5.681046844E-2
2.607023906E1,-7.574728876E-2,-6.658431143E-2,5.619960278E-2
2.607230848E1,-7.880161703E-2,-6.780604273E-2,5.803219974E-2
2.607434306E1,-7.880161703E-2,-6.475171447E-2,5.864306539E-2
2.607636771E1,-7.880161703E-2,-6.169738993E-2,6.230825558E-2
2.607841517E1,-8.185594529E-2,-5.986479297E-2,6.230825558E-2
2.608043683E1,-8.185594529E-2,-5.436700583E-2,6.414084882E-2
2.608247214E1,-8.368854225E-2,-5.314527452E-2,6.658431143E-2
2.608454083E1,-8.368854225E-2,-5.009094998E-2,6.658431143E-2
2.608657529E1,-8.552113175E-2,-4.642575979E-2,7.024950534E-2
2.608864387E1,-8.674286306E-2,-4.398229718E-2,7.269296050E-2
2.609067794E1,-8.918632567E-2,-3.970624134E-2,7.452555746E-2
2.609274652E1,-8.857546002E-2,-3.481931984E-2,7.819075137E-2
2.609482660E1,-9.101892263E-2,-3.054326214E-2,7.941248268E-2
2.609678679E1,-8.857546002E-2,-2.871066704E-2,7.941248268E-2
2.609883360E1,-8.979719132E-2,-2.565634064E-2,8.368854225E-2
2.610085521E1,-9.285151958E-2,-2.260201424E-2,8.429940045E-2
2.610288998E1,-9.468411654E-2,-1.832595654E-2,8.491026610E-2
2.610495898E1,-9.712757170E-2,-1.221730467E-2,8.491026610E-2
2.610699329E1,-9.773843735E-2,-9.162978269E-3,8.368854225E-2
2.610906217E1,-9.651670605E-2,-4.886921961E-3,8.429940045E-2
2.611109637E1,-9.773843735E-2,-4.276056774E-3,8.185594529E-2
2.611316510E1,-1.001819000E-1,-6.108652451E-4,8.429940045E-2
2.611519952E1,-1.001819000E-1,0.000000000E0,8.368854225E-2
2.611722379E1,-1.020144969E-1,4.886921961E-3,8.002334833E-2
2.611927044E1,-1.032362282E-1,8.552113548E-3,8.002334833E-2
2.612129206E1,-1.001819000E-1,6.108652335E-3,7.696902007E-2
2.612332717E1,-1.007927656E-1,7.941247895E-3,7.452555746E-2
2.612539610E1,-1.032362282E-1,6.719517522E-3,7.452555746E-2
2.612743021E1,-1.001819000E-1,7.330383174E-3,7.574728876E-2
2.612949948E1,-1.026253626E-1,6.108652335E-3,7.086037099E-2
2.613153390E1,-1.032362282E-1,4.886921961E-3,7.024950534E-2
2.613360267E1,-1.026253626E-1,4.886921961E-3,6.902777404E-2
2.613568340E1,-1.014036313E-1,2.443460980E-3,6.352998316E-2
2.613764329E1,-1.001819000E-1,-6.108652451E-4,6.108652428E-2
2.613969037E1,-1.007927656E-1,-4.886921961E-3,6.047565863E-2
2.614171206E1,-9.834930301E-2,-2.443460980E-3,5.558873713E-2
2.614374637E1,-9.896016866E-2,-7.330383174E-3,5.681046844E-2
2.614581510E1,-9.590584040E-2,-1.099557430E-2,5.375614017E-2
2.614784952E1,-9.712757170E-2,-1.099557430E-2,5.131268129E-2
2.614991829E1,-9.529497474E-2,-1.527163107E-2,5.131268129E-2
2.615195310E1,-9.590584040E-2,-1.832595654E-2,4.886921868E-2
2.615402175E1,-9.651670605E-2,-1.954768784E-2,4.948008433E-2
2.615605625E1,-9.407325089E-2,-2.260201424E-2,4.703662544E-2
2.615808044E1,-9.590584040E-2,-2.565634064E-2,4.520402849E-2
2.616012783E1,-9.590584040E-2,-2.809980139E-2,4.703662544E-2
2.616214937E1,-9.712757170E-2,-2.993239649E-2,4.764748737E-2
2.616418417E1,-1.007927656E-1,-3.237585723E-2,4.825835302E-2
2.616625348E1,-1.014036313E-1,-3.420845419E-2,4.581489414E-2
2.616828771E1,-1.026253626E-1,-3.543018550E-2,4.764748737E-2
2.617035733E1,-1.038470939E-1,-3.726277873E-2,4.825835302E-2
2.617239167E1,-1.062905490E-1,-4.031710699E-2,4.948008433E-2
2.617446014E1,-1.056796908E-1,-3.726277873E-2,5.131268129E-2
2.617654152E1,-1.099557430E-1,-4.031710699E-2,5.314527452E-2
2.617850210E1,-1.099557430E-1,-3.909537569E-2,5.436700583E-2
2.618054971E1,-1.111774743E-1,-4.031710699E-2,5.681046844E-2
2.618257140E1,-1.130100712E-1,-3.909537569E-2,5.681046844E-2
2.618460675E1,-1.130100712E-1,-3.970624134E-2,5.864306539E-2
2.618667614E1,-1.142318025E-1,-3.787364438E-2,5.986479297E-2
2.618871114E1,-1.172861308E-1,-4.031710699E-2,6.169738993E-2
2.619078060E1,-1.191187203E-1,-3.909537569E-2,6.414084882E-2
2.619281533E1,-1.191187203E-1,-3.665191308E-2,6.475171447E-2
2.619488452E1,-1.240056455E-1,-3.970624134E-2,6.719517708E-2
2.619691917E1,-1.240056455E-1,-3.909537569E-2,6.780604273E-2
2.619894417E1,-1.221730486E-1,-4.092797264E-2,6.841690838E-2
2.620099052E1,-1.258382350E-1,-3.909537569E-2,6.963863969E-2
2.620301290E1,-1.258382350E-1,-3.726277873E-2,6.902777404E-2
2.620504764E1,-1.270599663E-1,-3.787364438E-2,7.024950534E-2
2.620711698E1,-1.295034289E-1,-3.970624134E-2,7.147123665E-2
2.620915114E1,-1.301143020E-1,-3.848451003E-2,7.147123665E-2
2.621122079E1,-1.307251602E-1,-3.726277873E-2,7.147123665E-2
2.621325571E1,-1.319468915E-1,-3.787364438E-2,7.330382615E-2
2.621532575E1,-1.356120855E-1,-3.787364438E-2,7.330382615E-2
2.621740810E1,-1.362229437E-1,-3.726277873E-2,7.208210230E-2
2.621936779E1,-1.343903542E-1,-3.787364438E-2,7.208210230E-2
2.622141590E1,-1.374446750E-1,-3.848451003E-2,6.963863969E-2
2.622343767E1,-1.374446750E-1,-3.665191308E-2,7.147123665E-2
2.622547183E1,-1.356120855E-1,-3.787364438E-2,6.902777404E-2
2.622754094E1,-1.392772794E-1,-3.970624134E-2,6.780604273E-2
2.622957694E1,-1.392772794E-1,-3.726277873E-2,6.658431143E-2
2.623164475E1,-1.404990107E-1,-3.665191308E-2,6.597344577E-2
2.623367994E1,-1.423316002E-1,-3.848451003E-2,6.658431143E-2
2.623574921E1,-1.392772794E-1,-3.787364438E-2,6.658431143E-2
2.623813414E1,-1.386664063E-1,-3.604105115E-2,6.230825558E-2
2.623982744E1,-1.404990107E-1,-3.665191308E-2,6.475171447E-2
2.624187448E1,-1.398881376E-1,-3.543018550E-2,5.986479297E-2
2.624389637E1,-1.380555481E-1,-3.298672289E-2,5.864306539E-2
2.624593133E1,-1.374446750E-1,-3.359758854E-2,5.742133409E-2
2.624800075E1,-1.368338168E-1,-3.237585723E-2,5.558873713E-2
2.625003560E1,-1.368338168E-1,-3.237585723E-2,5.558873713E-2
2.625210425E1,-1.356120855E-1,-2.993239649E-2,5.375614017E-2
2.625413898E1,-1.319468915E-1,-2.993239649E-2,5.192354694E-2
2.625620783E1,-1.295034289E-1,-3.115412779E-2,4.948008433E-2
2.625828887E1,-1.288925707E-1,-2.993239649E-2,5.131268129E-2
2.626024925E1,-1.276708394E-1,-2.748893574E-2,5.009094998E-2
2.626229621E1,-1.240056455E-1,-2.748893574E-2,4.581489414E-2
2.626431848E1,-1.233947799E-1,-2.748893574E-2,4.459316283E-2
2.626635306E1,-1.209513173E-1,-2.871066704E-2,4.459316283E-2
2.626842267E1,-1.172861308E-1,-2.687807009E-2,4.214970022E-2
2.627045733E1,-1.142318025E-1,-2.504547499E-2,4.031710699E-2
2.627252675E1,-1.142318025E-1,-2.932153270E-2,4.153883830E-2
2.627456156E1,-1.087340117E-1,-2.871066704E-2,3.726277873E-2
2.627663114E1,-1.081231460E-1,-2.626720630E-2,3.787364438E-2
2.627866667E1,-1.081231460E-1,-2.809980139E-2,3.481931984E-2
2.628069214E1,-1.050688252E-1,-2.687807009E-2,3.420845419E-2
2.628274083E1,-1.032362282E-1,-2.809980139E-2,3.481931984E-2
2.628476187E1,-1.014036313E-1,-2.809980139E-2,3.359758854E-2
2.628679748E1,-9.834930301E-2,-2.626720630E-2,3.359758854E-2
2.628886640E1,-9.590584040E-2,-2.748893574E-2,3.359758854E-2
2.629090183E1,-9.529497474E-2,-2.809980139E-2,3.054326214E-2
2.629297052E1,-8.918632567E-2,-2.626720630E-2,3.115412779E-2
2.629500521E1,-8.979719132E-2,-2.565634064E-2,3.298672289E-2
2.629707444E1,-8.613199741E-2,-2.626720630E-2,3.237585723E-2
2.629915556E1,-8.491026610E-2,-2.443460934E-2,2.993239649E-2
2.630111594E1,-8.185594529E-2,-2.321287990E-2,3.115412779E-2
2.630316264E1,-8.307767659E-2,-2.321287990E-2,3.359758854E-2
2.630518460E1,-7.880161703E-2,-2.199114859E-2,3.359758854E-2
2.630722094E1,-7.757988572E-2,-2.076941915E-2,3.420845419E-2
2.630929021E1,-7.696902007E-2,-2.260201424E-2,3.359758854E-2
2.631132498E1,-7.208210230E-2,-1.954768784E-2,3.298672289E-2
2.631339406E1,-7.086037099E-2,-2.015855350E-2,3.604105115E-2
2.631542967E1,-6.841690838E-2,-1.954768784E-2,3.481931984E-2
2.631749852E1,-6.658431143E-2,-1.832595654E-2,3.665191308E-2
2.631953321E1,-6.291911751E-2,-1.954768784E-2,3.787364438E-2
2.632155794E1,-6.414084882E-2,-2.015855350E-2,3.970624134E-2
2.632360556E1,-5.986479297E-2,-2.076941915E-2,4.092797264E-2
2.632562771E1,-5.619960278E-2,-2.138028294E-2,3.848451003E-2
2.632766210E1,-5.619960278E-2,-2.199114859E-2,4.031710699E-2
2.632973210E1,-5.314527452E-2,-2.260201424E-2,4.276056588E-2
2.633176733E1,-4.948008433E-2,-2.504547499E-2,4.153883830E-2
2.633383698E1,-4.764748737E-2,-2.626720630E-2,4.276056588E-2
2.633587144E1,-4.520402849E-2,-2.871066704E-2,4.459316283E-2
2.633794106E1,-4.276056588E-2,-2.871066704E-2,4.337143153E-2
2.634002229E1,-4.337143153E-2,-3.054326214E-2,4.398229718E-2
2.634198302E1,-4.031710699E-2,-2.993239649E-2,4.153883830E-2
2.634403071E1,-3.909537569E-2,-3.176499158E-2,4.276056588E-2
2.634605206E1,-3.604105115E-2,-3.237585723E-2,3.909537569E-2
2.634808656E1,-3.298672289E-2,-3.481931984E-2,3.970624134E-2
2.635015552E1,-3.359758854E-2,-3.481931984E-2,3.909537569E-2
2.635219010E1,-3.298672289E-2,-3.604105115E-2,3.909537569E-2
2.635425898E1,-2.809980139E-2,-3.726277873E-2,3.665191308E-2
2.635629321E1,-2.748893574E-2,-3.787364438E-2,3.665191308E-2
2.635836210E1,-2.871066704E-2,-3.909537569E-2,3.665191308E-2
2.636039717E1,-2.504547499E-2,-3.726277873E-2,3.420845419E-2
2.636242125E1,-2.565634064E-2,-3.848451003E-2,3.237585723E-2
2.636446798E1,-2.199114859E-2,-3.726277873E-2,2.932153270E-2
2.636649014E1,-2.260201424E-2,-3.726277873E-2,2.993239649E-2
2.636852398E1,-2.504547499E-2,-3.848451003E-2,2.687807009E-2
2.637059294E1,-2.076941915E-2,-3.481931984E-2,2.382374369E-2
2.637262737E1,-2.382374369E-2,-3.420845419E-2,2.504547499E-2
2.637469602E1,-2.504547499E-2,-3.298672289E-2,2.260201424E-2
2.637672994E1,-2.199114859E-2,-3.054326214E-2,2.138028294E-2
2.637879906E1,-2.504547499E-2,-2.748893574E-2,2.260201424E-2
2.638087998E1,-2.504547499E-2,-2.626720630E-2,2.076941915E-2
2.638284029E1,-2.565634064E-2,-2.443460934E-2,2.076941915E-2
2.638488717E1,-2.748893574E-2,-2.076941915E-2,1.954768784E-2
2.638690883E1,-2.687807009E-2,-1.893682219E-2,2.015855350E-2
2.638894344E1,-2.809980139E-2,-1.404990070E-2,2.138028294E-2
2.639101290E1,-2.871066704E-2,-1.160643995E-2,1.954768784E-2
2.639304644E1,-2.932153270E-2,-8.552113548E-3,1.771509275E-2
2.639511590E1,-2.932153270E-2,-5.497787148E-3,2.321287990E-2
2.639714983E1,-3.115412779E-2,-3.054326167E-3,2.443460934E-2
2.639921890E1,-3.298672289E-2,6.108652451E-4,2.199114859E-2
2.640125252E1,-3.481931984E-2,1.832595794E-3,2.687807009E-2
2.640327752E1,-3.359758854E-2,5.497787148E-3,2.260201424E-2
2.640532417E1,-3.543018550E-2,5.497787148E-3,2.443460934E-2
2.640734575E1,-3.604105115E-2,1.038470957E-2,2.932153270E-2
2.640938021E1,-3.543018550E-2,1.099557430E-2,2.626720630E-2
2.641144833E1,-3.543018550E-2,1.404990070E-2,3.176499158E-2
2.641348267E1,-4.031710699E-2,1.404990070E-2,3.481931984E-2
2.641555079E1,-3.787364438E-2,1.832595654E-2,3.054326214E-2
2.641758525E1,-3.970624134E-2,1.893682219E-2,3.604105115E-2
2.641965390E1,-3.481931984E-2,2.076941915E-2,3.420845419E-2
2.642173560E1,-3.604105115E-2,2.321287990E-2,3.298672289E-2
2.642369571E1,-3.848451003E-2,2.199114859E-2,3.787364438E-2
2.642574248E1,-3.787364438E-2,2.260201424E-2,3.909537569E-2
2.642776375E1,-3.787364438E-2,2.443460934E-2,3.787364438E-2
2.642979794E1,-3.848451003E-2,2.565634064E-2,3.726277873E-2
2.643186671E1,-3.848451003E-2,2.687807009E-2,3.909537569E-2
2.643390194E1,-3.787364438E-2,2.748893574E-2,3.787364438E-2
2.643597037E1,-4.153883830E-2,2.871066704E-2,3.848451003E-2
2.643800571E1,-4.031710699E-2,3.054326214E-2,3.970624134E-2
2.644007425E1,-3.848451003E-2,3.054326214E-2,4.092797264E-2
2.644210952E1,-3.787364438E-2,3.115412779E-2,3.970624134E-2
2.644413521E1,-3.970624134E-2,2.871066704E-2,3.970624134E-2
2.644618286E1,-3.909537569E-2,3.237585723E-2,3.604105115E-2
2.644820421E1,-3.848451003E-2,3.237585723E-2,3.787364438E-2
2.645023863E1,-3.848451003E-2,3.298672289E-2,3.787364438E-2
2.645230810E1,-3.787364438E-2,3.298672289E-2,3.481931984E-2
2.645434175E1,-3.726277873E-2,3.543018550E-2,3.787364438E-2
2.645641087E1,-3.909537569E-2,3.420845419E-2,3.726277873E-2
2.645844517E1,-3.481931984E-2,3.726277873E-2,3.237585723E-2
2.646051333E1,-3.787364438E-2,3.604105115E-2,3.665191308E-2
2.646259440E1,-3.726277873E-2,3.665191308E-2,3.543018550E-2
2.646455410E1,-3.359758854E-2,3.726277873E-2,3.298672289E-2
2.646660129E1,-3.665191308E-2,3.237585723E-2,3.604105115E-2
2.646862171E1,-3.420845419E-2,3.420845419E-2,3.298672289E-2
2.647065606E1,-3.237585723E-2,3.115412779E-2,3.298672289E-2
2.647272471E1,-3.176499158E-2,2.993239649E-2,3.359758854E-2
2.647477383E1,-2.871066704E-2,2.932153270E-2,3.298672289E-2
2.647682783E1,-3.054326214E-2,2.932153270E-2,3.054326214E-2
2.647886098E1,-3.054326214E-2,2.748893574E-2,3.420845419E-2
2.648092979E1,-2.809980139E-2,2.382374369E-2,3.298672289E-2
2.648331129E1,-2.932153270E-2,2.382374369E-2,3.115412779E-2
2.648500436E1,-2.809980139E-2,2.382374369E-2,3.115412779E-2
2.648705110E1,-2.443460934E-2,2.199114859E-2,3.176499158E-2
2.648907260E1,-2.443460934E-2,2.076941915E-2,3.115412779E-2
2.649110717E1,-2.443460934E-2,1.832595654E-2,3.115412779E-2
2.649317533E1,-2.260201424E-2,1.771509275E-2,2.809980139E-2
2.649521079E1,-2.138028294E-2,1.771509275E-2,2.932153270E-2
2.649727971E1,-2.015855350E-2,1.588249579E-2,2.871066704E-2
2.649931329E1,-1.893682219E-2,1.588249579E-2,2.443460934E-2
2.650138210E1,-1.954768784E-2,1.343903504E-2,3.176499158E-2
2.650346233E1,-1.954768784E-2,1.343903504E-2,3.054326214E-2
2.650542337E1,-2.076941915E-2,1.282817032E-2,2.748893574E-2
2.650747037E1,-1.832595654E-2,1.221730467E-2,2.871066704E-2
2.650949137E1,-2.076941915E-2,1.282817032E-2,2.932153270E-2
2.651152621E1,-1.893682219E-2,9.162978269E-3,2.565634064E-2
2.651359467E1,-1.832595654E-2,8.552113548E-3,3.115412779E-2
2.651562925E1,-1.710422710E-2,1.038470957E-2,2.871066704E-2
2.651769783E1,-1.649336144E-2,8.552113548E-3,2.626720630E-2
2.651973286E1,-1.832595654E-2,7.330383174E-3,2.809980139E-2
2.652180140E1,-1.588249579E-2,8.552113548E-3,2.932153270E-2
2.652383602E1,-1.771509275E-2,6.108652335E-3,2.687807009E-2
2.652586136E1,-1.404990070E-2,6.108652335E-3,2.748893574E-2
2.652790825E1,-1.466076635E-2,4.886921961E-3,2.626720630E-2
2.652993140E1,-1.466076635E-2,4.886921961E-3,2.687807009E-2
2.653196533E1,-1.099557430E-2,3.665191587E-3,3.054326214E-2
2.653403440E1,-1.160643995E-2,4.276056774E-3,2.748893574E-2
2.653606960E1,-1.404990070E-2,3.665191587E-3,2.626720630E-2
2.653813813E1,-1.282817032E-2,5.497787148E-3,2.932153270E-2
2.654017290E1,-1.099557430E-2,4.886921961E-3,2.809980139E-2
2.654224171E1,-1.221730467E-2,4.276056774E-3,3.054326214E-2
2.654432256E1,-1.038470957E-2,6.108652335E-3,2.748893574E-2
2.654628121E1,-9.773843922E-3,5.497787148E-3,2.565634064E-2
2.654832860E1,-9.773843922E-3,4.886921961E-3,2.748893574E-2
2.655034983E1,-1.160643995E-2,6.719517522E-3,2.993239649E-2
2.655238433E1,-1.221730467E-2,7.941247895E-3,2.687807009E-2
2.655445256E1,-1.099557430E-2,6.719517522E-3,2.748893574E-2
2.655648656E1,-1.221730467E-2,8.552113548E-3,2.932153270E-2
2.655855513E1,-1.527163107E-2,8.552113548E-3,2.932153270E-2
2.656058937E1,-1.466076635E-2,1.099557430E-2,2.565634064E-2
2.656265833E1,-1.710422710E-2,9.773843922E-3,3.237585723E-2
2.656469298E1,-1.832595654E-2,9.773843922E-3,2.809980139E-2
2.656671640E1,-2.076941915E-2,1.282817032E-2,2.993239649E-2
2.656876302E1,-2.138028294E-2,1.282817032E-2,3.176499158E-2
2.657078375E1,-2.321287990E-2,1.221730467E-2,2.809980139E-2
2.657281833E1,-2.626720630E-2,1.282817032E-2,3.115412779E-2
2.657488621E1,-2.565634064E-2,1.527163107E-2,3.359758854E-2
2.657692037E1,-2.748893574E-2,1.466076635E-2,2.809980139E-2
2.657898906E1,-3.115412779E-2,1.282817032E-2,3.115412779E-2
2.658102333E1,-2.993239649E-2,1.282817032E-2,3.115412779E-2
2.658309198E1,-3.115412779E-2,1.160643995E-2,2.748893574E-2
2.658517240E1,-3.359758854E-2,1.038470957E-2,3.237585723E-2
2.658713198E1,-3.359758854E-2,1.038470957E-2,3.237585723E-2
2.658917875E1,-3.359758854E-2,9.162978269E-3,3.237585723E-2
2.659119952E1,-3.787364438E-2,7.330383174E-3,3.787364438E-2
2.659323406E1,-3.726277873E-2,9.162978269E-3,3.726277873E-2
2.659530248E1,-3.848451003E-2,6.108652335E-3,3.665191308E-2
2.659733660E1,-3.970624134E-2,6.108652335E-3,3.787364438E-2
2.659940540E1,-3.909537569E-2,2.443460980E-3,3.909537569E-2
2.660144033E1,-4.153883830E-2,3.054326167E-3,3.665191308E-2
2.660350902E1,-4.153883830E-2,1.221730490E-3,3.848451003E-2
2.660554329E1,-4.214970022E-2,1.832595794E-3,3.665191308E-2
2.660756925E1,-4.153883830E-2,3.054326167E-3,3.848451003E-2
2.660961621E1,-4.214970022E-2,2.443460980E-3,4.459316283E-2
2.661163675E1,-4.581489414E-2,1.832595794E-3,4.153883830E-2
2.661367044E1,-4.581489414E-2,3.054326167E-3,4.337143153E-2
2.661573883E1,-4.581489414E-2,2.443460980E-3,4.459316283E-2
2.661777383E1,-4.520402849E-2,3.665191587E-3,4.153883830E-2
2.661984186E1,-4.764748737E-2,2.443460980E-3,4.398229718E-2
2.662187579E1,-4.764748737E-2,4.276056774E-3,4.825835302E-2
2.662394421E1,-4.948008433E-2,4.276056774E-3,4.764748737E-2
2.662602490E1,-4.825835302E-2,4.886921961E-3,4.825835302E-2
2.662798444E1,-5.009094998E-2,7.330383174E-3,4.764748737E-2
2.663003148E1,-5.131268129E-2,9.773843922E-3,4.886921868E-2
2.663205237E1,-5.131268129E-2,1.038470957E-2,4.642575979E-2
2.663408671E1,-5.131268129E-2,1.160643995E-2,5.070181563E-2
2.663615510E1,-5.253441259E-2,1.282817032E-2,4.886921868E-2
2.663818971E1,-5.314527452E-2,1.527163107E-2,5.009094998E-2
2.664025821E1,-5.192354694E-2,1.771509275E-2,4.825835302E-2
2.664229271E1,-4.948008433E-2,2.138028294E-2,4.459316283E-2
2.664436183E1,-5.253441259E-2,2.199114859E-2,5.070181563E-2
2.664639667E1,-5.070181563E-2,2.138028294E-2,4.825835302E-2
2.664842198E1,-5.314527452E-2,2.565634064E-2,4.764748737E-2
2.665046883E1,-5.253441259E-2,2.504547499E-2,5.131268129E-2
2.665249002E1,-5.192354694E-2,2.565634064E-2,4.825835302E-2
2.665452513E1,-5.131268129E-2,2.993239649E-2,4.642575979E-2
2.665659329E1,-5.192354694E-2,3.359758854E-2,4.642575979E-2
2.665862794E1,-5.192354694E-2,3.115412779E-2,4.642575979E-2
2.666069733E1,-5.192354694E-2,3.420845419E-2,4.581489414E-2
2.666273156E1,-5.070181563E-2,3.359758854E-2,4.642575979E-2
2.666479971E1,-5.070181563E-2,3.481931984E-2,4.520402849E-2
2.666688036E1,-4.825835302E-2,3.604105115E-2,4.825835302E-2
2.666883902E1,-4.764748737E-2,3.665191308E-2,4.764748737E-2
